"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 23 02:37:58 UTC 2023","Thu Nov 23 02:38:17 UTC 2023","19252","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Thu Nov 23 02:47:53 UTC 2023","Thu Nov 23 02:48:00 UTC 2023","7145","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Thu Nov 23 02:28:28 UTC 2023","Thu Nov 23 02:28:53 UTC 2023","25022","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Thu Nov 23 02:38:17 UTC 2023","Thu Nov 23 02:38:24 UTC 2023","7199","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Thu Nov 23 02:35:40 UTC 2023","Thu Nov 23 02:35:40 UTC 2023","193","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Thu Nov 23 02:51:36 UTC 2023","Thu Nov 23 02:51:36 UTC 2023","396","","6. Company Account","","","","9. Review Final Review",""
"passed","Thu Nov 23 03:28:43 UTC 2023","Thu Nov 23 03:28:45 UTC 2023","1820","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Thu Nov 23 02:33:38 UTC 2023","Thu Nov 23 02:33:46 UTC 2023","8148","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Thu Nov 23 03:34:23 UTC 2023","Thu Nov 23 03:34:24 UTC 2023","1795","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Thu Nov 23 03:52:04 UTC 2023","Thu Nov 23 03:52:23 UTC 2023","19453","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Thu Nov 23 02:26:39 UTC 2023","Thu Nov 23 02:26:39 UTC 2023","27","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Thu Nov 23 03:49:04 UTC 2023","Thu Nov 23 03:49:24 UTC 2023","20466","","21. Forgot password function","","","","2. Reset password",""
"passed","Thu Nov 23 03:45:19 UTC 2023","Thu Nov 23 03:45:24 UTC 2023","4210","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Thu Nov 23 03:47:25 UTC 2023","Thu Nov 23 03:47:26 UTC 2023","988","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Thu Nov 23 03:51:07 UTC 2023","Thu Nov 23 03:51:15 UTC 2023","8357","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Thu Nov 23 03:46:55 UTC 2023","Thu Nov 23 03:47:07 UTC 2023","12832","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"skipped","Thu Nov 23 02:27:03 UTC 2023","Thu Nov 23 02:27:03 UTC 2023","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Thu Nov 23 03:52:51 UTC 2023","Thu Nov 23 03:54:00 UTC 2023","68611","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
